date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,asset_rebalancing_0,std
2017-04-24,2017-04-25,282.15,285.2999756,280.9290409,-3.149975586,0,2.368807717
2017-04-25,2017-04-26,286.1,286.55,286.8423582,0.45,0,0.883883476
2017-04-26,2017-04-27,286.55,287.4500244,287.6651946,0.900024414,0,0.636396103
2017-04-27,2017-04-28,287.5,287.8999817,287.460766,-0.399981689,0,0.318198052
2017-04-28,2017-05-01,287.5,287.9,288.5334244,0.4,0,0
2017-05-01,2017-05-02,289.1,290.15,286.5523424,-1.05,0,1.590990258
2017-05-02,2017-05-03,289.1,290.15,289.0884145,-1.05,0,0
2017-05-03,2017-05-04,290.95,292.8500122,288.8449139,-1.900012207,0,1.909188309
2017-05-04,2017-05-05,290.95,292.85,290.7370344,-1.9,0,0
2017-05-05,2017-05-08,293.05,300.7999817,291.6235519,-7.749981689,0,5.62149891
2017-05-08,2017-05-09,293.05,300.8,301.2352317,7.75,0,0
2017-05-09,2017-05-10,300.8,296.55,300.5975515,4.25,0,3.00520382
2017-05-10,2017-05-11,298.1,300.2000244,296.2190963,-2.100024414,0,2.580939751
2017-05-11,2017-05-12,300.2,298.7499878,300.5315718,-1.450012207,0,1.025304833
2017-05-12,2017-05-15,299.05,299.75,297.5653919,-0.7,0,0.707106781
2017-05-15,2017-05-16,301.25,299.3500061,299.4554697,1.899993896,0,0.282842712
2017-05-16,2017-05-17,298.9,299.6,298.2517224,-0.7,0,0.176776695
2017-05-17,2017-05-18,296.4,298.7499939,298.3637011,2.349993896,0,0.601040764
2017-05-18,2017-05-19,298.5,298.3500061,297.575135,0.149993896,0,0.282842712
2017-05-19,2017-05-22,300.35,300.7000061,297.5562177,-0.350006104,0,1.661700936
2017-05-22,2017-05-23,301.15,301.1499817,299.6550639,1.83E-05,0,0.318198052
2017-05-23,2017-05-24,302.25,302.0000061,300.7831782,0.249993896,0,0.601040764
2017-05-24,2017-05-25,303.35,305.6000061,300.6282231,-2.250006104,0,2.545584412
2017-05-25,2017-05-26,305.6,307.4500061,304.9528963,-1.850006104,0,1.308147545
2017-05-26,2017-05-29,308.2,306.8999817,307.1095134,1.300018311,0,0.38890873
2017-05-29,2017-05-30,307,304.4500183,304.7767161,2.549981689,0,1.732411614
2017-05-30,2017-05-31,304.15,305.1499817,304.6818389,0.999981689,0,0.494974747
2017-05-31,2017-06-01,304.7,304.2500061,303.8758967,0.449993896,0,0.636396103
2017-06-01,2017-06-02,305.2,307.8500061,303.0725995,-2.650006104,0,2.545584412
2017-06-02,2017-06-05,308.05,307.7000061,306.6804437,0.349993896,0,0.106066017
2017-06-05,2017-06-06,308.05,307.7,306.5709291,0.35,0,0
2017-06-06,2017-06-07,307.05,305.4999878,306.5264506,1.550012207,0,1.555634919
2017-06-07,2017-06-08,305.75,306.75,304.7109534,-1,0,0.883883476
2017-06-08,2017-06-09,306.65,308.6499939,305.9784498,-1.999993896,0,1.343502884
2017-06-09,2017-06-12,306.75,305.4,307.468197,-1.35,0,2.298097039
2017-06-12,2017-06-13,305.7,307.15,304.5955364,-1.45,0,1.237436867
2017-06-13,2017-06-14,308.35,307.5000061,305.9682046,0.849993896,0,0.247487373
2017-06-14,2017-06-15,307.05,305.75,306.2710352,1.3,0,1.237436867
2017-06-15,2017-06-16,305.85,306.1000061,304.8315176,-0.250006104,0,0.247487373
2017-06-16,2017-06-19,305.95,307.8999878,306.3318854,1.949987793,0,1.272792206
2017-06-19,2017-06-20,309.25,308.2000183,306.0351238,1.049981689,0,0.212132034
2017-06-20,2017-06-21,306.75,306.8999817,306.9347673,0.149981689,0,0.919238816
2017-06-21,2017-06-22,307.45,308.65,306.676698,-1.2,0,1.237436867
2017-06-22,2017-06-23,308.45,309.3500122,307.2386985,-0.900012207,0,0.494974747
2017-06-23,2017-06-26,309.75,310.6499878,310.2482694,0.899987793,0,0.919238816
2017-06-26,2017-06-27,310.5,311.2000183,310.2057403,-0.700018311,0,0.38890873
2017-06-27,2017-06-28,309.75,310.3499939,310.28653,0.599993896,0,0.601040764
2017-06-28,2017-06-29,311.95,312.4500061,309.466368,-0.500006104,0,1.48492424
2017-06-29,2017-06-30,310.2,311.6499817,312.6563693,1.449981689,0,0.565685425
2017-06-30,2017-07-03,312,312.0499939,310.6024508,-0.049993896,0,0.282842712
2017-07-03,2017-07-04,312.05,309.7500122,311.1055308,2.299987793,0,1.626345597
2017-07-04,2017-07-05,309.35,311.2000122,309.9617697,1.850012207,0,1.025304833
2017-07-05,2017-07-06,312,311.2,310.9619382,0.8,0,0
2017-07-06,2017-07-07,309.8,310.3499939,310.905546,0.549993896,0,0.601040764
2017-07-07,2017-07-10,311.15,310.8999878,309.6202007,0.250012207,0,0.38890873
2017-07-10,2017-07-11,311.5,312.7999939,311.2471088,-1.299993896,0,1.343502884
2017-07-11,2017-07-12,312.85,312.7000244,313.0356485,-0.149975586,0,0.070710678
2017-07-12,2017-07-13,314.6,316.6499817,312.5485815,-2.049981689,0,2.793071786
2017-07-13,2017-07-14,317.1,316.7999939,317.4931994,-0.300006104,0,0.106066017
2017-07-14,2017-07-17,318.8,317.6000183,316.2314663,1.199981689,0,0.565685425
2017-07-17,2017-07-18,317.9,318.1499878,316.2479614,-0.249987793,0,0.38890873
2017-07-18,2017-07-19,318.55,318.7999939,316.2800738,-0.249993896,0,0.459619408
2017-07-19,2017-07-20,319.3,319.7000244,317.2727799,-0.400024414,0,0.636396103
2017-07-20,2017-07-21,319.45,321.2,317.9715107,-1.75,0,1.060660172
2017-07-21,2017-07-24,321.3,321.3499939,320.2864741,-0.049993896,0,0.106066017
2017-07-24,2017-07-25,321.3,319.7499939,319.6741348,1.550006104,0,1.13137085
2017-07-25,2017-07-26,320.2,319.0499878,318.4299284,1.150012207,0,0.494974747
2017-07-26,2017-07-27,319.95,319.9500244,318.4784769,-2.44E-05,0,0.636396103
2017-07-27,2017-07-28,318.75,312.6499817,319.1675455,-6.100018311,0,5.161879503
2017-07-28,2017-07-31,312.1,313.65,311.9746962,-1.55,0,0.707106781
2017-07-31,2017-08-01,312.9,316.65,312.2952355,-3.75,0,2.121320344
2017-08-01,2017-08-02,317.5,317.2500061,315.7069735,0.249993896,0,0.424264069
2017-08-02,2017-08-03,316.3,311.75,315.8091574,4.55,0,3.889087297
2017-08-03,2017-08-04,311.65,312.9500122,311.1329261,-1.300012207,0,0.848528137
2017-08-04,2017-08-07,313.4,312.9999878,311.9209284,0.400012207,0,0.035355339
2017-08-07,2017-08-08,313.85,312.9500122,313.0275886,0.899987793,0,0.035355339
2017-08-08,2017-08-09,310.45,308.7499878,312.8318153,-1.700012207,0,2.969848481
2017-08-09,2017-08-10,307.75,307.3500061,308.5550084,-0.399993896,0,0.989949494
2017-08-10,2017-08-11,302.65,301.6,307.4738376,-1.05,0,4.065863992
2017-08-11,2017-08-14,303.95,304.7000061,300.7290274,-0.750006104,0,2.192031022
2017-08-14,2017-08-15,303.95,304.7,304.3826307,0.75,0,0
2017-08-15,2017-08-16,307.5,306.3499939,305.4990125,1.150006104,0,1.166726189
2017-08-16,2017-08-17,306.95,307.9999939,305.5643801,-1.049993896,0,1.166726189
2017-08-17,2017-08-18,305.25,307.8500061,306.8948418,2.600006104,0,0.106066017
2017-08-18,2017-08-21,308.5,307.1499878,310.0685733,-1.350012207,0,0.494974747
2017-08-21,2017-08-22,307.65,308.7999939,309.8886742,1.149993896,0,1.166726189
2017-08-22,2017-08-23,310.25,308.7000244,311.3995255,-1.549975586,0,0.070710678
2017-08-23,2017-08-24,308.75,310.2,309.8304195,1.45,0,1.060660172
2017-08-24,2017-08-25,311,310.3499939,311.3963304,-0.650006104,0,0.106066017
2017-08-25,2017-08-28,309.85,308.2999817,309.4928722,1.550018311,0,1.449568901
2017-08-28,2017-08-29,306.7,307.2500122,309.5094673,0.550012207,0,0.74246212
2017-08-29,2017-08-30,308.25,309.1000061,306.7935235,-0.850006104,0,1.308147545
2017-08-30,2017-08-31,308.65,306.7499939,307.6616775,1.900006104,0,1.661700936
2017-08-31,2017-09-01,307.85,306.3999939,304.7941154,1.450006104,0,0.247487373
2017-09-01,2017-09-04,301.85,303.6000122,305.7673514,1.750012207,0,1.979898987
2017-09-04,2017-09-05,304.7,302.7999817,303.9556794,1.900018311,0,0.565685425
2017-09-05,2017-09-06,302.85,302.4000061,301.7194444,0.449993896,0,0.282842712
2017-09-06,2017-09-07,303.3,306.2999939,302.7933132,-2.999993896,0,2.757716447
2017-09-07,2017-09-08,306.55,306.3500183,306.1768438,0.199981689,0,0.035355339
2017-09-08,2017-09-11,307.6,309.35,306.1036206,-1.75,0,2.121320344
2017-09-11,2017-09-12,310.6,309.2999817,312.1918412,-1.300018311,0,0.035355339
2017-09-12,2017-09-13,309.75,308.6500061,308.9987098,1.099993896,0,0.459619408
2017-09-13,2017-09-14,309.5,310.3500122,310.3956768,0.850012207,0,1.202081528
2017-09-14,2017-09-15,309.3,311.2999817,311.267971,1.999981689,0,0.671751442
2017-09-15,2017-09-18,311.6,316.8,310.2511878,-5.2,0,3.889087297
2017-09-18,2017-09-19,316.4,316.1500061,315.5816218,0.249993896,0,0.459619408
2017-09-19,2017-09-20,316.85,315.9,314.7402745,0.95,0,0.176776695
2017-09-20,2017-09-21,315.45,316.15,314.7391883,-0.7,0,0.176776695
2017-09-21,2017-09-22,315.7,313.8500122,314.9802559,1.849987793,0,1.626345597
2017-09-22,2017-09-25,314.4,313.8999878,312.5190687,0.500012207,0,0.035355339
2017-09-25,2017-09-26,312.55,311.9,312.852695,-0.65,0,1.414213562
2017-09-26,2017-09-27,312.3,311.5000061,309.9206645,0.799993896,0,0.282842712
2017-09-27,2017-09-28,311.55,311.7000122,310.2180747,-0.150012207,0,0.141421356
2017-09-28,2017-09-29,311.85,314.3999817,310.9278888,-2.549981689,0,1.909188309
2017-09-29,2017-10-02,311.85,314.4,313.4819057,2.55,0,0
2017-10-02,2017-10-03,311.85,314.4,313.4658348,2.55,0,0
2017-10-03,2017-10-04,311.85,314.4,313.3550529,2.55,0,0
2017-10-04,2017-10-05,311.85,314.4,313.33804,2.55,0,0
2017-10-05,2017-10-06,311.85,314.4,313.3666824,2.55,0,0
2017-10-06,2017-10-09,311.85,314.4,313.4774471,2.55,0,0
2017-10-09,2017-10-10,319.05,320.2500061,313.6817587,-1.200006104,0,4.13657467
2017-10-10,2017-10-11,321.25,323.3500061,318.9801823,-2.100006104,0,2.192031022
2017-10-11,2017-10-12,323.7,325.7499939,324.0920169,2.049993896,0,1.697056275
2017-10-12,2017-10-13,325.15,325.3999939,326.3759591,0.249993896,0,0.247487373
2017-10-13,2017-10-16,325.75,325.6000122,323.9183558,0.149987793,0,0.141421356
2017-10-16,2017-10-17,325.65,325.8999878,323.8035254,-0.249987793,0,0.212132034
2017-10-17,2017-10-18,325.6,325.9500183,324.5407697,-0.350018311,0,0.035355339
2017-10-18,2017-10-19,326.8,324.2,324.9466835,2.6,0,1.237436867
2017-10-19,2017-10-20,324.35,326.3499939,322.0076661,-1.999993896,0,1.52027958
2017-10-20,2017-10-23,327.3,327.1499878,324.9505955,0.150012207,0,0.565685425
2017-10-23,2017-10-24,326.95,326.65,325.5522827,0.3,0,0.353553391
2017-10-24,2017-10-25,326.8,326.8500122,325.4428165,-0.050012207,0,0.141421356
2017-10-25,2017-10-26,326.6,323.85,325.3119564,2.75,0,2.121320344
2017-10-26,2017-10-27,324.5,326.9500061,322.5913023,-2.450006104,0,2.192031022
2017-10-27,2017-10-30,328.7,327.5499756,324.939136,1.150024414,0,0.424264069
2017-10-30,2017-10-31,327.75,331.1500061,325.2405136,-3.400006104,0,2.545584412
2017-10-31,2017-11-01,333.2,336.65,329.2982676,-3.45,0,3.889087297
2017-11-01,2017-11-02,336.25,335.15,334.9790198,1.1,0,1.060660172
2017-11-02,2017-11-03,336.05,336.4500183,333.4197998,-0.400018311,0,0.919238816
2017-11-03,2017-11-06,335.75,334.2499878,335.2086796,1.500012207,0,1.555634919
2017-11-06,2017-11-07,334.25,333.8500061,332.5854733,0.399993896,0,0.282842712
2017-11-07,2017-11-08,332.45,335.35,332.1938791,-2.9,0,1.060660172
2017-11-08,2017-11-09,335.9,333.7499939,334.0316776,2.150006104,0,1.13137085
2017-11-09,2017-11-10,332.2,333,335.6081823,0.8,0,0.530330086
2017-11-10,2017-11-13,333.05,331.6499939,331.4143896,1.400006104,0,0.954594155
2017-11-13,2017-11-14,331.55,331.4,329.0919613,0.15,0,0.176776695
2017-11-14,2017-11-15,330.75,329.2500061,329.7955292,1.499993896,0,1.52027958
2017-11-15,2017-11-16,330.15,331.3999939,326.9843819,-1.249993896,0,1.52027958
2017-11-16,2017-11-17,333,331.0499939,329.2799856,1.950006104,0,0.247487373
2017-11-17,2017-11-20,331.8,329.55,329.5043307,2.25,0,1.060660172
2017-11-20,2017-11-21,331,330.9500244,328.3426892,0.049975586,0,0.989949494
2017-11-21,2017-11-22,332.75,332.6499817,329.4059488,0.100018311,0,1.202081528
2017-11-22,2017-11-23,333,331.5499939,331.2848385,1.450006104,0,0.777817459
2017-11-23,2017-11-24,332.05,332.3500183,330.8438452,-0.300018311,0,0.565685425
2017-11-24,2017-11-27,332.6,325.9999939,331.1502864,6.600006104,0,4.490128061
2017-11-27,2017-11-28,326.9,327.7999878,324.9464288,-0.899987793,0,1.272792206
2017-11-28,2017-11-29,328.25,327.8,327.417139,0.45,0,0
2017-11-29,2017-11-30,325.5,322.3500183,326.8086719,-3.149981689,0,3.853731957
2017-11-30,2017-12-01,323.25,321.9500061,323.7318252,-1.299993896,0,0.282842712
2017-12-01,2017-12-04,323.3,325.0999939,321.800413,-1.799993896,0,2.227386361
2017-12-04,2017-12-05,323.75,326.7000061,325.0381325,2.950006104,0,1.13137085
2017-12-05,2017-12-06,326.65,321.7499878,326.1607251,4.900012207,0,3.500178567
2017-12-06,2017-12-07,322.55,320.7999878,321.543976,1.750012207,0,0.671751442
2017-12-07,2017-12-08,321.5,321.5000122,320.8371138,-1.22E-05,0,0.494974747
2017-12-08,2017-12-11,321.85,321.6000061,321.8248354,0.249993896,0,0.070710678
2017-12-11,2017-12-12,321.7,320.5499817,321.9400267,-1.150018311,0,0.74246212
2017-12-12,2017-12-13,321.1,322.9500244,322.0935708,1.850024414,0,1.697056275
2017-12-13,2017-12-14,323.8,324.3999817,323.3800399,-0.599981689,0,1.025304833
2017-12-14,2017-12-15,324.9,322.8500122,325.4477643,-2.049987793,0,1.096015511
2017-12-15,2017-12-18,323.85,324.2499939,322.5179604,-0.399993896,0,0.989949494
2017-12-18,2017-12-19,324.75,323.9500122,323.0195367,0.799987793,0,0.212132034
2017-12-19,2017-12-20,323.5,323.6499817,322.3378505,-0.149981689,0,0.212132034
2017-12-20,2017-12-21,322.6,316.9500183,322.8170808,-5.649981689,0,4.737615434
2017-12-21,2017-12-22,318.25,318.5999939,319.7533302,0.349993896,0,1.166726189
2017-12-22,2017-12-25,318.25,318.6,318.2985213,0.35,0,0
2017-12-25,2017-12-26,319.4,317.5499817,317.2672388,1.850018311,0,0.74246212
2017-12-26,2017-12-27,318.6,321.3,316.8014335,-2.7,0,2.651650429
2017-12-27,2017-12-28,321.1,325.7500122,320.5976202,-4.650012207,0,3.146625176
2017-12-28,2017-12-29,321.1,325.75,324.7112812,4.65,0,0
2017-12-29,2018-01-01,321.1,325.75,324.3646485,4.65,0,0
2018-01-01,2018-01-02,326.2,326.6000061,322.750078,-0.400006104,0,0.601040764
2018-01-02,2018-01-03,327.6,327.7999817,325.5038749,-0.199981689,0,0.848528137
2018-01-03,2018-01-04,329.55,325.1000183,326.2772882,4.449981689,0,1.909188309
2018-01-04,2018-01-05,326.1,329.0499817,324.6487133,-2.949981689,0,2.793071786
2018-01-05,2018-01-08,331,331.3500183,327.7213465,-0.350018311,0,1.626345597
2018-01-08,2018-01-09,330.8,330.5499817,331.3804499,-0.250018311,0,0.565685425
2018-01-09,2018-01-10,331.45,327.9500244,329.535463,3.499975586,0,1.838477631
2018-01-10,2018-01-11,327.8,326.5999939,327.0348233,1.200006104,0,0.954594155
2018-01-11,2018-01-12,327.4,326.9500061,327.7849554,-0.449993896,0,0.247487373
2018-01-12,2018-01-15,328.6,327.3999817,325.9438149,1.200018311,0,0.318198052
2018-01-15,2018-01-16,327.6,330.6000122,325.7738983,-3.000012207,0,2.2627417
2018-01-16,2018-01-17,329.55,329.2999817,329.0459034,0.250018311,0,0.919238816
2018-01-17,2018-01-18,330.9,329.5000122,327.7061047,1.399987793,0,0.141421356
2018-01-18,2018-01-19,330,329.7000122,327.8645935,0.299987793,0,0.141421356
2018-01-19,2018-01-22,329.6,326.3499939,327.8014099,3.250006104,0,2.368807717
2018-01-22,2018-01-23,327.75,331.35,325.0821175,-3.6,0,3.535533906
2018-01-23,2018-01-24,330.55,331.7000061,329.4672088,-1.150006104,0,0.247487373
2018-01-24,2018-01-25,330.65,334.3999817,329.8149479,-3.749981689,0,1.909188309
2018-01-25,2018-01-26,334.1,336.0499939,332.5213859,-1.949993896,0,1.166726189
2018-01-26,2018-01-29,337.75,338.6000183,333.9778185,-0.850018311,0,1.803122292
2018-01-29,2018-01-30,337.95,333.9999939,336.7588233,3.950006104,0,3.252691193
2018-01-30,2018-01-31,333,334.5499878,332.4425776,-1.549987793,0,0.38890873
2018-01-31,2018-02-01,334.9,333.7500122,334.1074202,1.149987793,0,0.565685425
2018-02-01,2018-02-02,332.8,327.5,332.1082034,5.3,0,4.419417382
2018-02-02,2018-02-05,323.2,323.1000061,327.103572,-0.099993896,0,3.111269837
2018-02-05,2018-02-06,317.05,317.7499939,322.423074,0.699993896,0,3.783021279
2018-02-06,2018-02-07,321.6,309.6000061,316.6539494,11.9999939,0,5.762920267
2018-02-07,2018-02-08,310.7,312.6,308.6793406,-1.9,0,2.121320344
2018-02-08,2018-02-09,302.9,303.9500061,311.7608633,1.050006104,0,6.116473657
2018-02-09,2018-02-12,306.4,308.2,303.3091158,-1.8,0,3.00520382
2018-02-12,2018-02-13,310.35,311.4999878,306.8629347,-1.149987793,0,2.333452378
2018-02-13,2018-02-14,312.25,314.3999939,309.9857386,-2.149993896,0,2.050609665
2018-02-14,2018-02-15,312.25,314.4,313.6114675,2.15,0,0
2018-02-15,2018-02-16,312.25,314.4,313.978045,2.15,0,0
2018-02-16,2018-02-19,318.7,316.3500122,313.7901973,2.349987793,0,1.378858223
2018-02-19,2018-02-20,315.15,312.1,314.5933205,3.05,0,3.00520382
2018-02-20,2018-02-21,312.6,314.1499878,311.5596589,-1.549987793,0,1.449568901
2018-02-21,2018-02-22,312.2,311.9500183,312.5005689,-0.249981689,0,1.555634919
2018-02-22,2018-02-23,313.35,317.0499756,311.1990103,-3.699975586,0,3.606244584
2018-02-23,2018-02-26,318.3,317.2000244,315.8480585,1.099975586,0,0.106066017
2018-02-26,2018-02-27,319,315.8499939,315.1526854,3.150006104,0,0.954594155
2018-02-27,2018-02-28,315.7,312.5499817,314.4129352,3.150018311,0,2.333452378
2018-02-28,2018-03-01,315.7,312.55,311.7368417,3.15,0,0
2018-03-01,2018-03-02,309.2,308.2500122,311.1674469,-0.949987793,0,3.040559159
2018-03-02,2018-03-05,307.3,303.9500122,306.7871642,3.349987793,0,3.040559159
2018-03-05,2018-03-06,306.75,310.3999817,302.4067745,-3.649981689,0,4.560838739
2018-03-06,2018-03-07,311.15,310.5499939,309.5495472,0.600006104,0,0.106066017
2018-03-07,2018-03-08,313.3,313.7000244,309.1400512,-0.400024414,0,2.227386361
2018-03-08,2018-03-09,315.2,317.2,312.5551086,-2,0,2.474873734
2018-03-09,2018-03-12,320.8,320.2,315.9095538,0.6,0,2.121320344
2018-03-12,2018-03-13,320.3,321.5999939,318.6733136,-1.299993896,0,0.989949494
2018-03-13,2018-03-14,319.25,321.6499878,319.593037,2.399987793,0,0.035355339
2018-03-14,2018-03-15,322.35,322.9500183,320.3155707,-0.600018311,0,0.919238816
2018-03-15,2018-03-16,322.15,322.0999939,320.6570799,0.050006104,0,0.601040764
2018-03-16,2018-03-19,321.75,319.9500061,320.5431188,1.799993896,0,1.52027958
2018-03-19,2018-03-20,317.95,321.3999817,318.5261765,3.449981689,0,1.025304833
2018-03-20,2018-03-21,321.3,321.7000183,320.0540053,-0.400018311,0,0.212132034
2018-03-21,2018-03-22,321.7,322.2,319.9014778,-0.5,0,0.353553391
2018-03-22,2018-03-23,315.5,311.5999939,320.161307,-3.900006104,0,7.495331881
2018-03-23,2018-03-26,310.65,314.6,310.1064387,-3.95,0,2.121320344
2018-03-26,2018-03-27,316.25,315.2499939,313.319184,1.000006104,0,0.459619408
2018-03-27,2018-03-28,311.8,310.75,313.6857805,-1.05,0,3.181980515
2018-03-28,2018-03-29,311.9,314.5499878,309.0619121,-2.649987793,0,2.687005769
2018-03-29,2018-03-30,316.1,314.6500061,313.5551516,1.449993896,0,0.070710678
2018-03-30,2018-04-02,314.65,313.5499939,316.3281448,-1.100006104,0,0.777817459
2018-04-02,2018-04-03,311.05,312.9000061,311.7486585,1.850006104,0,0.459619408
2018-04-03,2018-04-04,313.6,307.65,310.9121635,5.95,0,3.712310601
2018-04-04,2018-04-05,310.7,313.0499939,309.3677454,-2.349993896,0,3.818376618
2018-04-05,2018-04-06,310.7,311.3,314.0857337,0.6,0,1.237436867
2018-04-06,2018-04-09,310.7,313.05,311.472802,2.35,0,1.237436867
2018-04-09,2018-04-10,311.95,313.55,311.5956356,-1.6,0,0.353553391
2018-04-10,2018-04-11,313.8,312.55,312.2150558,1.25,0,0.707106781
2018-04-11,2018-04-12,313.7,311.8500183,310.9254545,1.849981689,0,0.494974747
2018-04-12,2018-04-13,313.25,314.5499817,309.9495544,-1.299981689,0,1.909188309
2018-04-13,2018-04-16,316.1,314.4000061,313.0764769,1.699993896,0,0.106066017
2018-04-16,2018-04-17,314.75,314.5000061,313.2425272,0.249993896,0,0.070710678
2018-04-17,2018-04-18,316.25,317.7000122,313.2208958,-1.450012207,0,2.2627417
2018-04-18,2018-04-19,318.95,319.0999939,315.8585721,-0.149993896,0,0.989949494
2018-04-19,2018-04-20,317.45,316.9999939,317.1959177,0.450006104,0,1.48492424
2018-04-20,2018-04-23,316.65,317.2000122,316.024337,-0.550012207,0,0.141421356
2018-04-23,2018-04-24,317.65,315.45,315.7962201,2.2,0,1.237436867
2018-04-24,2018-04-25,312.95,313.0499756,314.1615135,0.099975586,0,1.697056275
2018-04-25,2018-04-26,314.25,317.55,311.6954874,-3.3,0,3.181980515
2018-04-26,2018-04-27,320.45,320.2500122,316.4066658,0.199987793,0,1.909188309
2018-04-27,2018-04-30,321.45,321.75,319.271183,-0.3,0,1.060660172
2018-04-30,2018-05-01,321.45,321.75,320.3589426,-0.3,0,0
2018-05-01,2018-05-02,321.2,319.8500061,320.6513559,1.349993896,0,1.343502884
2018-05-02,2018-05-03,319.05,318.1,318.5999468,0.95,0,1.237436867
2018-05-03,2018-05-04,318.75,316.5499817,317.9829622,2.200018311,0,1.096015511
2018-05-04,2018-05-07,318.75,316.55,315.6326393,2.2,0,0
2018-05-07,2018-05-08,317.45,314.1500061,316.0424842,3.299993896,0,1.697056275
2018-05-08,2018-05-09,314.65,314.15,314.5213126,0.5,0,0
2018-05-09,2018-05-10,315.3,315.9500183,313.5761746,-0.650018311,0,1.272792206
