asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
-0.997912049,2013-11-25,2013-11-26,260.5,263.4,261.678173,2.9,0.707106781
0.829979181,2013-11-26,2013-11-27,261.7,263.9,265.1522613,2.2,0.353553391
0.996736944,2013-11-27,2013-11-28,265.6,266.1000122,265.0834852,-0.500012207,1.555634919
0.993277669,2013-11-28,2013-11-29,265.8,266.2499939,266.5033983,0.449993896,0.106066017
-0.12384361,2013-11-29,2013-12-02,266.35,264.3999939,266.6186423,-1.950006104,1.308147545
0.752964377,2013-12-02,2013-12-03,262.8,261.0000061,262.9479369,-1.799993896,2.404163056
-0.99857831,2013-12-03,2013-12-04,259.8,257.6000061,259.9510847,-2.199993896,2.404163056
0.54458791,2013-12-04,2013-12-05,258.1,256.7999817,255.9063532,1.300018311,0.565685425
-0.998037159,2013-12-05,2013-12-06,256.95,257.3,255.2694259,-0.35,0.353553391
-0.250396848,2013-12-06,2013-12-09,260,260.05,259.1020138,-0.05,1.944543648
0.999079585,2013-12-09,2013-12-10,259.7,258.5000122,259.7389043,-1.199987793,1.096015511
-0.967331648,2013-12-10,2013-12-11,257.3,255.6000061,256.4614959,1.699993896,2.050609665
-0.998479068,2013-12-11,2013-12-12,254.05,255.1,254.338851,1.05,0.353553391
0.720656872,2013-12-12,2013-12-13,255.2,254.6999908,254.9459813,0.500009155,0.282842712
0.958488703,2013-12-13,2013-12-16,253.5,254.8999969,252.2513885,-1.399996948,0.141421356
-0.998917997,2013-12-16,2013-12-17,257.1,256.4500183,254.547166,0.649981689,1.096015511
0.995987058,2013-12-17,2013-12-18,256.45,257.7999756,257.6941474,1.349975586,0.954594155
0.994674027,2013-12-18,2013-12-19,261,257.2500122,258.3560343,3.749987793,0.38890873
0.825312138,2013-12-19,2013-12-20,257.2,258.5499878,257.9083973,1.349987793,0.919238816
0.901757956,2013-12-20,2013-12-23,259.55,260.9500244,259.8867471,1.400024414,1.697056275
0.98397851,2013-12-23,2013-12-24,261.4,261.3499939,263.0709869,-0.050006104,0.282842712
0.962630212,2013-12-24,2013-12-25,261.4,261.35,262.7169444,-0.05,0
0.986323953,2013-12-25,2013-12-26,261.75,260.8999878,262.4645248,-0.850012207,0.318198052
0.93944931,2013-12-26,2013-12-27,261.5,263.2500061,261.9439724,1.750006104,1.661700936
0.891848505,2013-12-27,2013-12-30,264.1,263.4500122,263.9897799,0.649987793,0.141421356
0.606369376,2013-12-30,2013-12-31,264.1,263.45,263.6427168,0.65,0
-0.684828877,2013-12-31,2014-01-01,264.1,263.45,263.8748403,0.65,0
0.874238312,2014-01-01,2014-01-02,264.4,256.2,264.313385,8.2,5.126524164
0.915896058,2014-01-02,2014-01-03,256.15,253.0499908,256.5255641,-3.100009155,2.227386361
-0.27632615,2014-01-03,2014-01-06,253.25,253.6499908,255.2265685,0.399990845,0.424264069
0.978924453,2014-01-06,2014-01-07,252.7,254.8500122,253.821137,2.150012207,0.848528137
-0.322660267,2014-01-07,2014-01-08,255.65,254.6,256.0585857,-1.05,0.176776695
0.985947609,2014-01-08,2014-01-09,254.7,253.2999969,256.0600055,-1.400003052,0.919238816
0.944084942,2014-01-09,2014-01-10,252.4,251.1999939,252.7335624,-1.200006104,1.48492424
-0.991980612,2014-01-10,2014-01-13,252.1,253.2500031,252.0219501,-1.150003052,1.449568901
0.990949929,2014-01-13,2014-01-14,252.3,252.75,253.2497785,0.45,0.353553391
-0.874301434,2014-01-14,2014-01-15,253.85,253.6499939,252.7256295,0.200006104,0.636396103
0.663576603,2014-01-15,2014-01-16,253.85,254.15,255.1286513,0.3,0.353553391
0.992060304,2014-01-16,2014-01-17,254.15,251.8000092,253.752043,2.349990845,1.661700936
-0.988127172,2014-01-17,2014-01-20,251.7,253.8999908,251.6120393,-2.199990845,1.48492424
0.912218571,2014-01-20,2014-01-21,253.65,255.7000031,253.7210486,2.050003052,1.272792206
-0.835183442,2014-01-21,2014-01-22,254.85,255.45,255.2764296,0.6,0.176776695
-0.378868073,2014-01-22,2014-01-23,255.7,252.3999969,255.9301171,-3.300003052,2.156675683
0.996557415,2014-01-23,2014-01-24,251.35,251.2000031,251.4794742,-0.149996948,0.848528137
-0.997171938,2014-01-24,2014-01-27,247.3,248.0000031,251.4443956,0.700003052,2.2627417
0.997097254,2014-01-27,2014-01-28,247.3,249.0500031,246.5839735,-1.750003052,0.74246212
-0.996352673,2014-01-28,2014-01-29,250,252.3,247.1455,-2.3,2.298097039
-0.996590674,2014-01-29,2014-01-30,250,252.3,253.0149425,2.3,0
0.998251557,2014-01-30,2014-01-31,250,252.3,253.9668491,2.3,0
0.994121134,2014-01-31,2014-02-03,250.3,248.6000031,250.2308434,1.699996948,2.61629509
-0.998383939,2014-02-03,2014-02-04,245.3,243.85,245.8836618,-1.45,3.358757211
-0.996617138,2014-02-04,2014-02-05,244.9,244.35,244.9416907,-0.55,0.353553391
0.998301506,2014-02-05,2014-02-06,245.35,246.1999908,243.766802,-0.849990845,1.308147545
-0.98966831,2014-02-06,2014-02-07,248.1,248.3000061,246.5701504,-0.200006104,1.48492424
0.998462975,2014-02-07,2014-02-10,249.05,248.6000031,248.042877,0.449996948,0.212132034
-0.977059543,2014-02-10,2014-02-11,247.9,249.6,246.0893856,-1.7,0.707106781
-0.998748779,2014-02-11,2014-02-12,250.8,250.4999939,248.3334914,0.300006104,0.636396103
0.829375982,2014-02-12,2014-02-13,250.55,248.1499939,249.1260986,2.400006104,1.661700936
-0.995831609,2014-02-13,2014-02-14,249.15,251.6000122,246.064259,-2.450012207,2.439518395
-0.98713249,2014-02-14,2014-02-17,253.15,251.6999908,250.2191074,1.450009155,0.070710678
0.203188613,2014-02-17,2014-02-18,251.6,251.8000061,250.9124231,-0.200006104,0.070710678
-0.022156602,2014-02-18,2014-02-19,251,249.9999969,250.9301817,1.000003052,1.272792206
-0.912586272,2014-02-19,2014-02-20,249.05,249.1000061,249.8706593,0.050006104,0.636396103
0.998189151,2014-02-20,2014-02-21,251.1,252.6999908,248.5364373,-1.599990845,2.545584412
-0.991484225,2014-02-21,2014-02-24,252.7,252.2500031,252.6736388,0.449996948,0.318198052
0.997513652,2014-02-24,2014-02-25,253.4,254.1000061,252.7513682,-0.700006104,1.308147545
0.809772909,2014-02-25,2014-02-26,253.7,255.0499969,254.6795938,1.349996948,0.671751442
0.948882222,2014-02-26,2014-02-27,254.7,255.4999969,255.3419351,0.799996948,0.318198052
-0.454153031,2014-02-27,2014-02-28,255.5,255.3000031,254.7377428,0.199996948,0.141421356
-0.99586004,2014-02-28,2014-03-03,253.6,253.6499908,256.0882628,0.049990845,1.166726189
0.998127401,2014-03-03,2014-03-04,253.05,253.65,253.0126734,-0.6,0
-0.993433952,2014-03-04,2014-03-05,255.4,254.9,254.6436606,0.5,0.883883476
0.998046458,2014-03-05,2014-03-06,255.2,255.4,254.624655,-0.2,0.353553391
-0.973375261,2014-03-06,2014-03-07,256.15,255.0000061,255.309932,1.149993896,0.282842712
0.962676167,2014-03-07,2014-03-10,253.6,251.5500031,254.5295082,-2.049996948,2.439518395
-0.990175962,2014-03-10,2014-03-11,252.1,252.6999939,252.6691632,0.599993896,0.813172798
0.998712242,2014-03-11,2014-03-12,251.65,248.5500061,255.2537093,-3.099993896,2.934493142
0.977766454,2014-03-12,2014-03-13,249.7,250.1499908,249.4590483,-0.449990845,1.13137085
0.990386307,2014-03-13,2014-03-14,247.35,247.15,251.9757903,-0.2,2.121320344
0.978725791,2014-03-14,2014-03-17,246.9,248.4,248.3069498,1.5,0.883883476
0.969228089,2014-03-17,2014-03-18,250.1,249.9,247.055265,0.2,1.060660172
-0.997885406,2014-03-18,2014-03-19,251.05,250.0000061,248.482189,1.049993896,0.070710678
-0.978072524,2014-03-19,2014-03-20,248.85,246.75,249.5656635,-2.1,2.298097039
0.986498237,2014-03-20,2014-03-21,247.8,249.0500031,247.6837497,-1.250003052,1.626345597
0.996812165,2014-03-21,2014-03-24,249.4,250.3,249.1061235,-0.9,0.883883476
-0.846175313,2014-03-24,2014-03-25,249.9,250.05,249.4934295,-0.15,0.176776695
-0.99440217,2014-03-25,2014-03-26,251.6,253.6000031,249.840108,-2.000003052,2.510229073
0.996009111,2014-03-26,2014-03-27,253.5,254.6499878,253.3233136,-1.149987793,0.74246212
-0.960103452,2014-03-27,2014-03-28,254.9,254.9,254.2955548,0,0.176776695
0.755135775,2014-03-28,2014-03-31,256.1,255.5000061,255.1780525,0.599993896,0.424264069
0.970855355,2014-03-31,2014-04-01,255.7,256.9500122,256.0939361,1.250012207,1.025304833
0.949774504,2014-04-01,2014-04-02,257.85,257.4999878,257.9364495,-0.350012207,0.38890873
0.978595197,2014-04-02,2014-04-03,257.75,257.75,257.8118741,0,0.176776695
-0.624885559,2014-04-03,2014-04-04,257.55,258.5,258.0860226,0.95,0.530330086
0.894953132,2014-04-04,2014-04-07,257.3,257.5499878,258.3381322,0.249987793,0.671751442
-0.96503216,2014-04-07,2014-04-08,256.9,259.6500061,257.6196313,2.750006104,1.48492424
0.972929835,2014-04-08,2014-04-09,259.85,259.5000061,259.5024303,0.349993896,0.106066017
-0.926414788,2014-04-09,2014-04-10,260.7,259.7999878,259.3995238,0.900012207,0.212132034
0.918225348,2014-04-10,2014-04-11,258,257.9000061,258.071063,-0.099993896,1.343502884
-0.998648584,2014-04-11,2014-04-14,257.45,258.7000183,257.9225353,1.250018311,0.565685425
0.997567475,2014-04-14,2014-04-15,259.45,257.7,257.9334542,1.75,0.707106781
-0.994389892,2014-04-15,2014-04-16,257.4,258.4999878,257.9506383,1.099987793,0.565685425
0.998360097,2014-04-16,2014-04-17,259.1,257.7999878,258.9085037,1.300012207,0.494974747
0.655316353,2014-04-17,2014-04-18,259.15,259.6000183,257.7172687,-0.450018311,1.272792206
-0.869011819,2014-04-18,2014-04-21,259.75,259.4500061,259.7016467,0.299993896,0.106066017
0.969578207,2014-04-21,2014-04-22,259.1,259.3999817,259.711496,0.299981689,0.035355339
0.239512458,2014-04-22,2014-04-23,260.05,258.7999939,259.7745343,1.250006104,0.424264069
0.940851331,2014-04-23,2014-04-24,259.6,258.3500183,259.6335873,-1.249981689,0.318198052
0.926758885,2014-04-24,2014-04-25,258.2,254.6999908,258.5747157,-3.500009155,2.580939751
-0.529536545,2014-04-25,2014-04-28,254.2,254.7,255.8036423,0.5,0
0.996202469,2014-04-28,2014-04-29,254.95,253.7,255.8419734,-1.25,0.707106781
0.946905613,2014-04-29,2014-04-30,254.45,252.5000031,255.5126242,-1.949996948,0.848528137
0.74699223,2014-04-30,2014-05-01,254.45,252.5,252.8726924,1.95,0
0.90847069,2014-05-01,2014-05-02,253.3,252.8500061,253.4335858,-0.449993896,0.247487373
0.849386692,2014-05-02,2014-05-05,253.3,252.85,254.5756974,-0.45,0
0.95166713,2014-05-05,2014-05-06,253.3,252.85,254.3092044,-0.45,0
0.951627135,2014-05-06,2014-05-07,252.65,249.6,254.5182856,-3.05,2.298097039
0.943058372,2014-05-07,2014-05-08,250.15,251.2499939,251.3323151,1.099993896,1.166726189
0.93164134,2014-05-08,2014-05-09,250.75,251.3000031,251.9691281,0.550003052,0.035355339
0.876128733,2014-05-09,2014-05-12,251.3,252.8500031,252.097981,1.550003052,1.096015511
0.649620891,2014-05-12,2014-05-13,253.85,256.4500061,254.8012817,2.600006104,2.545584412
0.920437932,2014-05-13,2014-05-14,256.45,259.95,256.5923012,3.5,2.474873734
-0.529313445,2014-05-14,2014-05-15,260.05,259.8499939,259.4011076,0.200006104,0.070710678
-0.987189651,2014-05-15,2014-05-16,258.75,259.9500061,258.9677422,1.200006104,0.070710678
-0.942462027,2014-05-16,2014-05-19,260.4,259.8999817,260.3042832,0.500018311,0.035355339
0.997416794,2014-05-19,2014-05-20,259.9,259.65,260.3240768,-0.25,0.176776695
0.748659611,2014-05-20,2014-05-21,259.05,260.2999939,259.3892442,1.249993896,0.459619408
-0.977865577,2014-05-21,2014-05-22,260.85,261.2000244,260.0653257,-0.350024414,0.636396103
0.885610402,2014-05-22,2014-05-23,261.05,260.7,261.7289044,-0.35,0.353553391
0.976811528,2014-05-23,2014-05-26,260.55,260.1499817,260.7966128,-0.400018311,0.38890873
-0.737268686,2014-05-26,2014-05-27,260.7,257.6000122,259.9287124,3.099987793,1.803122292
-0.588958085,2014-05-27,2014-05-28,257.6,260.7000061,257.9386362,3.100006104,2.192031022
0.986769736,2014-05-28,2014-05-29,261,260.0999939,261.2253605,-0.900006104,0.424264069
0.807051897,2014-05-29,2014-05-30,260.15,257.9500061,259.7197855,2.199993896,1.52027958
-0.990421712,2014-05-30,2014-06-02,258.25,258.5999939,258.285049,0.349993896,0.459619408
0.99665451,2014-06-02,2014-06-03,258.8,258.7499939,258.9578717,-0.050006104,0.106066017
0.145012513,2014-06-03,2014-06-04,258.8,258.75,258.3785426,0.05,0
-0.982054353,2014-06-04,2014-06-05,259.05,257.0499878,258.3092951,2.000012207,1.202081528
0.566786647,2014-06-05,2014-06-06,259.05,257.05,256.4041558,2,0
-0.975422859,2014-06-06,2014-06-09,258.45,257.3,256.9852485,1.15,0.176776695
0.996546805,2014-06-09,2014-06-10,258.8,259.7000244,257.8848254,-0.900024414,1.697056275
0.942516565,2014-06-10,2014-06-11,259.6,259.45,261.3713585,-0.15,0.176776695
0.996620476,2014-06-11,2014-06-12,259.4,258.95,259.3904231,0.45,0.353553391
-0.961580455,2014-06-12,2014-06-13,257.9,255.2499878,259.3283947,-2.650012207,2.61629509
0.987987638,2014-06-13,2014-06-16,255.1,256.6000061,256.723024,1.500006104,0.954594155
0.967562199,2014-06-16,2014-06-17,256.6,257.1,258.2891075,0.5,0.353553391
0.985447824,2014-06-17,2014-06-18,256.9,255.6999908,256.627051,1.200009155,0.989949494
-0.992745101,2014-06-18,2014-06-19,257,256.2999908,257.6828408,-0.700009155,0.424264069
0.99131757,2014-06-19,2014-06-20,255.95,252.3000153,256.8477843,-3.649984741,2.828427125
0.876042724,2014-06-20,2014-06-23,252.85,253.8999908,251.9414968,-1.049990845,1.13137085
-0.99132365,2014-06-23,2014-06-24,253.25,256.8500122,254.9190518,3.600012207,2.085965005
0.995914936,2014-06-24,2014-06-25,256.55,254.9999939,257.2745045,-1.550006104,1.308147545
0.521791995,2014-06-25,2014-06-26,255.45,257,254.6822079,-1.55,1.414213562
-0.983919084,2014-06-26,2014-06-27,256.8,256.3999939,256.9274563,-0.400006104,0.424264069
0.963755786,2014-06-27,2014-06-30,256.85,256.4,256.1917638,0.45,0
-0.921351314,2014-06-30,2014-07-01,256.05,256.65,256.4032969,0.6,0.176776695
0.974725604,2014-07-01,2014-07-02,258.1,258.7500061,257.0255727,-0.650006104,1.48492424
0.768724918,2014-07-02,2014-07-03,258.75,258.5,257.9407243,0.25,0.176776695
-0.997467101,2014-07-03,2014-07-04,259.55,257.8999939,258.7614402,1.650006104,0.424264069
0.997410715,2014-07-04,2014-07-07,257.55,256.4,257.3770446,1.15,1.060660172
-0.991631389,2014-07-07,2014-07-08,256.65,256.2500061,255.7446981,0.399993896,0.106066017
0.101399772,2014-07-08,2014-07-09,255.25,255.1999969,255.4840016,-0.050003052,0.74246212
-0.963613927,2014-07-09,2014-07-10,255.8,255.6000092,254.5594465,0.199990845,0.282842712
0.686946392,2014-07-10,2014-07-11,253.95,253.6,254.5578377,-0.35,1.414213562
-0.995035172,2014-07-11,2014-07-14,254.75,254.2999969,253.3173647,0.450003052,0.494974747
0.99787277,2014-07-14,2014-07-15,255.25,257.1499908,254.3309963,-1.899990845,2.015254326
-0.491302073,2014-07-15,2014-07-16,257.25,257.65,255.7379254,-0.4,0.353553391
-0.998451293,2014-07-16,2014-07-17,258.2,258.2999939,257.2271447,-0.099993896,0.459619408
0.99623394,2014-07-17,2014-07-18,256.45,258.1000183,256.3119003,-1.650018311,0.141421356
-0.998375297,2014-07-18,2014-07-21,259.1,257.9999939,257.9283308,1.100006104,0.070710678
0.997164667,2014-07-21,2014-07-22,258,259.7999878,256.4633483,-1.799987793,1.272792206
-0.997934639,2014-07-22,2014-07-23,260.25,259.4000061,259.21216,0.849993896,0.282842712
0.98987931,2014-07-23,2014-07-24,259.8,259.8500122,259.218861,-0.050012207,0.318198052
-0.44206962,2014-07-24,2014-07-25,260.05,260.7499939,259.6582111,-0.699993896,0.636396103
0.345102787,2014-07-25,2014-07-28,260.7,262.7000122,260.0656181,-2.000012207,1.378858223
-0.98671931,2014-07-28,2014-07-29,263.6,265.6499817,261.5140188,-2.049981689,2.085965005
-0.962988496,2014-07-29,2014-07-30,266.05,268.7500061,265.3018838,-2.700006104,2.192031022
0.995044947,2014-07-30,2014-07-31,268.3,267.4500122,268.6276203,-0.849987793,0.919238816
0.599430203,2014-07-31,2014-08-01,265.25,266.2,267.5044135,0.95,0.883883476
-0.299139917,2014-08-01,2014-08-04,267,265.7,264.7850458,1.3,0.353553391
-0.998604596,2014-08-04,2014-08-05,265.5,264.2499878,265.4350285,1.250012207,1.025304833
0.995659828,2014-08-05,2014-08-06,263.9,263.6000061,262.5321959,0.299993896,0.459619408
-0.998214066,2014-08-06,2014-08-07,262.95,262.0499817,261.5250424,0.900018311,1.096015511
-0.989522636,2014-08-07,2014-08-08,261.45,258.9000061,262.2595215,-2.549993896,2.227386361
0.998762786,2014-08-08,2014-08-11,260.95,260.6000122,259.6803744,0.349987793,1.202081528
0.988777041,2014-08-11,2014-08-12,260.75,260.4500061,262.8433503,-0.299993896,0.106066017
0.992608368,2014-08-12,2014-08-13,261,262.2,260.741562,-1.2,1.237436867
0.523373902,2014-08-13,2014-08-14,262.3,262.7999756,262.5909987,0.499975586,0.424264069
0.559483528,2014-08-14,2014-08-15,262.3,262.8,261.7199451,-0.5,0
-0.99830699,2014-08-15,2014-08-18,263.75,261.0000122,262.0412938,2.749987793,1.272792206
0.612164557,2014-08-18,2014-08-19,261.65,263.5,262.0467342,1.85,1.767766953
0.998173416,2014-08-19,2014-08-20,264.15,262.7999878,264.0239342,1.350012207,0.494974747
0.899293602,2014-08-20,2014-08-21,262.5,258.4000061,263.1692507,-4.099993896,3.111269837
0.32066223,2014-08-21,2014-08-22,258.8,260.5000061,261.3129453,1.700006104,1.48492424
0.977545559,2014-08-22,2014-08-25,259.95,261.2000122,261.6148926,1.250012207,0.494974747
0.993900657,2014-08-25,2014-08-26,261.8,261.8999817,261.404759,-0.099981689,0.494974747
-0.668288231,2014-08-26,2014-08-27,262.8,262.15,261.5121931,0.65,0.176776695
-0.976062179,2014-08-27,2014-08-28,262.85,262.4500183,261.3877328,0.399981689,0.212132034
-0.951157629,2014-08-28,2014-08-29,261.9,261.3999817,264.0421854,-0.500018311,0.74246212
0.998243153,2014-08-29,2014-09-01,260.8,261.15,264.9801437,0.35,0.176776695
0.737278223,2014-09-01,2014-09-02,260.7,258.7500061,260.2079184,1.949993896,1.697056275
-0.992304504,2014-09-02,2014-09-03,257.8,258.2999878,257.4123143,-0.499987793,0.318198052
-0.986828446,2014-09-03,2014-09-04,259.45,258.4000061,259.7812646,-1.049993896,0.070710678
0.998595834,2014-09-04,2014-09-05,258.4,257.7000183,257.8540263,0.699981689,0.494974747
-0.987972438,2014-09-05,2014-09-08,258.4,257.7,257.4517854,0.7,0
0.960397065,2014-09-08,2014-09-09,258.4,257.7,257.5941428,0.7,0
-0.436266899,2014-09-09,2014-09-10,258.4,257.7,257.6360796,0.7,0
0.809913814,2014-09-10,2014-09-11,257.75,256.7999756,257.6622647,0.950024414,0.636396103
-0.279478043,2014-09-11,2014-09-12,257.5,258.1000183,257.2149596,-0.600018311,0.919238816
0.988449275,2014-09-12,2014-09-15,257.3,257.5499817,258.4687236,0.249981689,0.38890873
0.177956715,2014-09-15,2014-09-16,257.85,257.8500183,258.3572253,1.83E-05,0.212132034
0.990685642,2014-09-16,2014-09-17,259.3,260.7499939,259.0122648,-1.449993896,2.050609665
0.966580391,2014-09-17,2014-09-18,260.35,259.3999939,262.0671713,-0.950006104,0.954594155
0.983293533,2014-09-18,2014-09-19,260.25,259.9,258.9212413,0.35,0.353553391
-0.994282186,2014-09-19,2014-09-22,258.5,256.4,259.6015169,-2.1,2.474873734
0.635204077,2014-09-22,2014-09-23,255.2,255.8000092,255.1720691,-0.600009155,0.424264069
-0.998073161,2014-09-23,2014-09-24,254.3,255.8,254.6295176,1.5,0
0.053436521,2014-09-24,2014-09-25,256.5,255.4499939,256.0719403,1.050006104,0.247487373
0.997433066,2014-09-25,2014-09-26,253.45,254.7500031,253.157587,-1.300003052,0.494974747
-0.998413622,2014-09-26,2014-09-29,254.7,253.8000031,254.9255748,-0.899996948,0.671751442
0.996615648,2014-09-29,2014-09-30,253.3,252.3,253.384776,-1,1.060660172
-0.985120058,2014-09-30,2014-10-01,251.75,249.6999939,252.473263,-2.050006104,1.838477631
0.996481717,2014-10-01,2014-10-02,247.8,246.2,249.6341268,-1.6,2.474873734
-0.897422969,2014-10-02,2014-10-03,247.8,246.2,245.9937896,1.6,0
0.356496304,2014-10-03,2014-10-06,247.05,246.1499969,246.7701758,0.900003052,0.035355339
0.992827058,2014-10-06,2014-10-07,247,246.1000122,246.8726982,0.899987793,0.035355339
0.933049917,2014-10-07,2014-10-08,244.6,245.6,245.9475169,1,0.353553391
-0.9810642,2014-10-08,2014-10-09,244.6,245.6,245.651533,1,0
0.973183215,2014-10-09,2014-10-10,243.45,240.8999878,245.4543468,-2.550012207,3.323401872
-0.925156355,2014-10-10,2014-10-13,238.55,241.4,241.0669631,2.85,0.353553391
0.985199392,2014-10-13,2014-10-14,241.9,240.1000122,241.5381945,1.799987793,0.919238816
-0.001133009,2014-10-14,2014-10-15,240.1,240.7999969,240.2765424,0.699996948,0.494974747
0.628679335,2014-10-15,2014-10-16,238.8,238.9499939,239.4684288,0.149993896,1.308147545
